Date,Open,High,Low,Close,Adj Close,Volume
1997-05-01,0.0005532085217937484,0.0005644748743614597,0.0005609342820704615,0.0005642915965545299,0.0005039396580212637,0.009747278526333421
1997-05-02,0.0005593208995010087,0.0005644748743614597,0.0005609342820704615,0.0005642915965545299,0.0005039396580212637,0.01374186689283049
1997-05-05,0.0005593208995010087,0.0005644748743614597,0.0005609342820704615,0.0005642915965545299,0.0005039396580212637,0.013271027614270956
1997-05-06,0.0005593208995010087,0.0005644748743614597,0.0005609342820704615,0.0005581584103942161,0.0004986848988505354,0.01120356026931403
1997-05-07,0.0005532085217937484,0.0005583728570635201,0.0005422321913096226,0.0005397533562267514,0.0004829041142414798,0.015389804367788858
1997-05-08,0.0005409837663792279,0.0005644748743614597,0.0005484643601030225,0.0005642915965545299,0.0005039396580212637,0.011174887364529956
1997-05-09,0.0005593208995010087,0.0005827809262552784,0.0005733986196572612,0.0005673581896346868,0.0005065697887894397,0.025381557134912806
1997-05-12,0.0005715456549155292,0.000588882943553218,0.0005733986196572612,0.0005918909342759417,0.0005276053325692236,0.022229046708916442
1997-05-13,0.0005837704103300497,0.0006010869781490971,0.0005733986196572612,0.0005918909342759417,0.0005276053325692236,0.026546582529297293
1997-05-14,0.0006021075434518306,0.0006071889954470367,0.0005983272948308605,0.0005980241204362555,0.0005328600917399517,0.01827671314946959
1997-05-15,0.0005959951657445704,0.0006071889954470367,0.0005983272948308605,0.0006010907135164124,0.0005354902225081276,0.013340446225853451
1997-05-16,0.0005837704103300497,0.000588882943553218,0.0005858629572440609,0.0005765579688751573,0.0005144601810939675,0.01257080509743883
1997-05-19,0.0005837704103300497,0.000588882943553218,0.0005733986196572612,0.0005642915965545299,0.0005039396580212637,0.007041461774867897
1997-05-20,0.0005593208995010087,0.0005797299176063086,0.0005609342820704615,0.0005765579688751573,0.0005144601810939675,0.011429925307083037
1997-05-21,0.000565433277208269,0.0005644748743614597,0.0005484643601030225,0.0005581584103942161,0.0004986848988505354,0.01647182924832471
1997-05-22,0.0005470961440864881,0.0005522708397655805,0.0005484643601030225,0.0005458920380735885,0.0004881698781434554,0.010343373125791805
1997-05-23,0.0005409837663792279,0.0005583728570635201,0.0005547021132770616,0.0005581584103942161,0.0004986848988505354,0.009031965006983361
1997-05-27,0.0005470961440864881,0.0005766789089573388,0.0005609342820704615,0.0005765579688751573,0.0005144601810939675,0.01106019574539366
1997-05-28,0.0005776580326227894,0.0005827809262552784,0.0005733986196572612,0.0005642915965545299,0.0005039396580212637,0.011795127568017033
1997-05-29,0.000565433277208269,0.0005644748743614597,0.0005547021132770616,0.0005458920380735885,0.0004881698781434554,0.014980838199552853
1997-05-30,0.0005348659116310114,0.0005583728570635201,0.0005422321913096226,0.0005458920380735885,0.0004881698781434554,0.023893584286644537
1997-06-02,0.0005593208995010087,0.0005583728570635201,0.0005609342820704615,0.000561225003474373,0.0005013150296187115,0.0056032892349088086
1997-06-03,0.0005470961440864881,0.0005553218484145503,0.0005547021132770616,0.0005489586311537455,0.0004907945065460076,0.00879050896669642
1997-06-04,0.0005409837663792279,0.0005461688224676407,0.0005484643601030225,0.0005458920380735885,0.0004881698781434554,0.010833830707624652
1997-06-05,0.0005409837663792279,0.0005644748743614597,0.0005515804444997225,0.0005489586311537455,0.0004907945065460076,0.008705999352595991
1997-06-06,0.0005409837663792279,0.0005461688224676407,0.0005484643601030225,0.0005520252242339023,0.0004934246373141836,0.007124462288716532
1997-06-09,0.0005440399552328579,0.0005553218484145503,0.0005547021132770616,0.0005458920380735885,0.0004881698781434554,0.010079280581727964
1997-06-10,0.0005470961440864881,0.0005461688224676407,0.0005266517693261229,0.0005274869839061238,0.00047238909353439966,0.018735479626014774
1997-06-11,0.0005256973450701209,0.0005309083114653566,0.0005360000225162228,0.0005305535769862807,0.00047501922430257567,0.01420214246962747
1997-06-12,0.0005287535339237511,0.0005278573028163866,0.0005235356849294232,0.0005182872046656531,0.0004645042035954955,0.010602938369100267
1997-06-13,0.0005134725896556003,0.0005156532682205075,0.0005110713473426235,0.0005060208323450257,0.0004539836805227917,0.0177953101691475
1997-06-16,0.00050430402309471,0.0005034492336246283,0.0004923748409624239,0.0004906878669442413,0.00044083852904753563,0.018056384512707756
1997-06-17,0.0004890230788265593,0.0005339593201143264,0.0004986070097558236,0.0005320868735263591,0.00047633428968666357,0.01916708229802768
1997-06-18,0.0005165287785092304,0.000521755285518447,0.0005110713473426235,0.0005121540185053395,0.0004592439420591436,0.01477409146505716
1997-06-19,0.0005104164008019704,0.0005095512509225681,0.0005079552629459235,0.0005029542392648688,0.00045135905212023947,0.01630733732087923
1997-06-20,0.0004951354565338196,0.0004973472163266887,0.0004986070097558236,0.0004937544600243981,0.00044346865981571165,0.014846528277143242
1997-06-23,0.0004859668899729291,0.0004912451990287492,0.0004923748409624239,0.0004845546807839276,0.0004355837698768075,0.013412883037939534
1997-06-24,0.00048291070111929914,0.00048819419037977933,0.000486142672169024,0.00048148808770377075,0.0004329536391086316,0.014976310898797472
1997-06-25,0.00047679832341203886,0.0004790411644328701,0.00047367833458222423,0.0004722883084633001,0.00042506874916972746,0.02676389296555554
1997-06-26,0.0004676297568511484,0.0004668371298369908,0.0004549762438213855,0.0004508166612156784,0.0004066578337924957,0.05146937318766491
1997-06-27,0.00044623095783478115,0.0004515766188347065,0.0004549762438213855,0.0004508166612156784,0.0004066578337924957,0.021282840851041995
1997-06-30,0.00044928714668841135,0.0004485256101857367,0.0004238153998543862,0.00042935050965458037,0.0003882579231465115,0.023065088248409974
1997-07-01,0.00040955669159121945,0.00041191350639809915,0.0003801902183005873,0.00037721842729191346,0.00034356220718439155,0.060724685031913694
1997-07-02,0.00037593861420128806,0.0003814034199084012,0.0003739524651265481,0.00037107974544507607,0.00033829644328241574,0.03368009941952459
1997-07-03,0.0003698262364940278,0.0004058114891001596,0.0003739524651265481,0.00040175117193316844,0.00036459224859855164,0.025167264899158145
1997-07-07,0.00040955669159121945,0.0004241175409939784,0.00041135106226758655,0.0004078843580934821,0.00036985251013490355,0.02579957790465957
1997-07-08,0.00040650050273758937,0.00041191350639809915,0.0004082349778708866,0.0004048177650133253,0.00036722237936672754,0.012893752551322612
1997-07-09,0.0004034443138839593,0.0004058114891001596,0.0004051188934741866,0.00040175117193316844,0.00036459224859855164,0.01913539119274002
1997-07-10,0.0003575960040385509,0.0003814034199084012,0.00036148812753974843,0.0003802850203720703,0.00034619233795256746,0.06636117447236195
1997-07-11,0.00038205099190854834,0.00048514318173080955,0.00038953847149068697,0.00047535490154345696,0.0004276933775722796,0.09902715852268139
1997-07-14,0.00047374213455840866,0.0004912451990287492,0.0004674461657888244,0.0004968210531045551,0.00044609879058388755,0.05537945194006155
1997-07-15,0.0004981916453874497,0.0005095512509225681,0.0005048391785492236,0.0005121540185053395,0.0004592439420591436,0.05636942170523801
1997-07-16,0.0005012478342410799,0.0005339593201143264,0.0005048391785492236,0.0005366867631465945,0.0004802739834733038,0.06012859043245531
1997-07-17,0.0005593208995010087,0.0006132910127449763,0.0005453482757063225,0.0005888243411957849,0.0005249752018010476,0.1005528588772445
1997-07-18,0.0006021075434518306,0.0006041379867980669,0.0005765147040539612,0.0005811578584953926,0.0005183998748806076,0.04278902853934941
1997-07-21,0.0005868265991836799,0.0005919339522021878,0.0005235356849294232,0.0005228870942858884,0.00046844389738213575,0.04782187787908032
1997-07-22,0.0005287535339237511,0.000543117813818671,0.0005391161069129228,0.0005428199493069082,0.0004855342450096556,0.0311704657007922
1997-07-23,0.0005470961440864881,0.0005522708397655805,0.0005235356849294232,0.00052135379774581,0.00046712883199804774,0.01903729967637345
1997-07-24,0.0005165287785092304,0.0005156532682205075,0.0005048391785492236,0.0005060208323450257,0.0004539836805227917,0.01798696590112526
1997-07-25,0.00050430402309471,0.0005370103287632962,0.0005110713473426235,0.0005274869839061238,0.00047238909353439966,0.02936860000015091
1997-07-28,0.0005318097227773812,0.0005339593201143264,0.0005360000225162228,0.0005366867631465945,0.0004802739834733038,0.01489029218444525
1997-07-29,0.0005318097227773812,0.0005400668051697012,0.0005422321913096226,0.0005397533562267514,0.0004829041142414798,0.009599386701657671
1997-07-30,0.0005562647106473786,0.0005919339522021878,0.0005609342820704615,0.0005826911550354711,0.0005197149402646958,0.05043413041493466
1997-07-31,0.0005776580326227894,0.0005949849608511575,0.0005858629572440609,0.0005888243411957849,0.0005249752018010476,0.03554685643099299
1997-08-01,0.0005898827880373101,0.0006651636275348983,0.0006014433792275605,0.0006716278500465441,0.0005959612207136796,0.06493356563416543
1997-08-04,0.0006662929864190197,0.0006956737140245961,0.0006824671579223978,0.0006992271877679559,0.0006196268952616395,0.0823697099433861
1997-08-05,0.0007029672526625814,0.0007048267399715055,0.0006972713509970422,0.0006992271877679559,0.0006196268952616395,0.03329829705582086
1997-08-06,0.0009627597363440118,0.001083179151230937,0.0009722797599574088,0.001021241443930522,0.0008956915833388877,0.564629859208492
1997-08-07,0.0011339172662292118,0.0011716638698084964,0.0011405594861404833,0.0011623157169907852,0.0010166390821156155,0.5060118781280818
1997-08-08,0.0010880744334247597,0.001113689237720635,0.0010283748634786467,0.0010457741885717769,0.0009167271271186715,0.2444425496852394
1997-08-11,0.0010147204238966801,0.0010191025018451358,0.0008974881500559712,0.0009353713419996059,0.0008220754336580795,0.20898322106885042
1997-08-12,0.0009046921481250392,0.0009123117313737576,0.0008164699557417731,0.0008127021231068073,0.0007169087194904074,0.14126234726962264
1997-08-13,0.000816057194328809,0.0008940056794799389,0.0007447944302370357,0.0008893724457972527,0.0007826399792323115,0.16188118400987553
1997-08-14,0.000883298826149628,0.0009123117313737576,0.0008569790528988722,0.0008587010193091605,0.0007563441739161756,0.05853799876706509
1997-08-15,0.0008588438382796307,0.000872643151179715,0.0008632112216922722,0.0008709673916297879,0.0007668591946232556,0.03516203586678568
1997-08-18,0.0008680124048405213,0.0008879036621819993,0.0008600951372955722,0.0008893724457972527,0.0007826399792323115,0.02935199989738118
1997-08-19,0.0008863550150032582,0.0009245157659696368,0.0008881398968658715,0.0009292381558392922,0.0008168151721217275,0.03896195030080141
1997-08-20,0.0009230292812468199,0.0009550258524593349,0.0009317706628003098,0.0009384379350797628,0.0008247055644262555,0.04369750689092902
1997-08-21,0.0009260854701004501,0.0009336687919165464,0.0009161902408168102,0.0009077720042781942,0.0007984152614757434,0.03493567082901668
1997-08-22,0.0008741247825477815,0.0009001076967778785,0.0008912559812625715,0.0008893724457972527,0.0007826399792323115,0.03067095351744859
1997-08-25,0.000883298826149628,0.0008848526535330296,0.0008694433904856719,0.0008617676123893173,0.0007589743046843516,0.01867964291669842
1997-08-26,0.0008343943274505898,0.0008512860906369265,0.0008289342933285729,0.0008219019023472779,0.0007247936094293116,0.030479297785470833
1997-08-27,0.0008221695720360692,0.0008390820560410471,0.0008164699557417731,0.0008433680539083762,0.0007431990224409195,0.02568639538577507
1997-08-28,0.0008099448166215486,0.000826878021445168,0.000822702124535173,0.0008096355300266506,0.0007142785887222316,0.012890734350819026
1997-08-29,0.0007946583953124417,0.0008024699522534097,0.0007977678649809343,0.0007973636620194995,0.0007037580656495276,0.014777109665560747
1997-09-02,0.0008038324389142883,0.0008299290300941378,0.000819586040138473,0.0008280350885075918,0.0007300538709656635,0.025067664282539783
1997-09-03,0.0008221695720360692,0.0008634901252328054,0.0008382825465186726,0.0008341682746679055,0.0007353141325020155,0.03828436428774618
1997-09-04,0.0008313381385969596,0.0008451840733389869,0.0008351664621219729,0.0008341682746679055,0.0007353141325020155,0.016511065854871335
1997-09-05,0.0008343943274505898,0.0008451840733389869,0.000822702124535173,0.0008188353092671212,0.0007221689810267594,0.01842007767338996
1997-09-08,0.000816057194328809,0.0008146739868492888,0.0007946517805842344,0.0007850972896988719,0.0006932430449424475,0.023600818837796623
1997-09-09,0.0007702088844834006,0.0007963679349554701,0.0007853035273941347,0.0008004302550996564,0.0007063881964177036,0.02142771447521416
1997-09-10,0.0007916022064588115,0.0008573881079348658,0.0008071161181710342,0.0008556344262290038,0.0007537140431479996,0.03692768316138393
1997-09-11,0.0008466190828651103,0.0008512860906369265,0.000825818208931873,0.0008280350885075918,0.0007300538709656635,0.02827902961835609
1997-09-12,0.0008130010054751788,0.0008146739868492888,0.0007946517805842344,0.0008127021231068073,0.0007169087194904074,0.015317367555702776
1997-09-15,0.0007977200612070281,0.0008085719695513493,0.0007977678649809343,0.0007850972896988719,0.0006932430449424475,0.013058244478768091
1997-09-16,0.0008068886277679184,0.000809331987834874,0.0008102322025677342,0.0008065689369464936,0.0007116484579540556,0.018085057417491827
1997-09-17,0.0008038324389142883,0.0008024699522534097,0.0008071161181710342,0.0008004302550996564,0.0007063881964177036,0.011690999650643292
1997-09-18,0.0007793774510442909,0.000826878021445168,0.0007977678649809343,0.0008249684954274349,0.0007274237401974874,0.022793450203087165
1997-09-19,0.0008130010054751788,0.000811622978200319,0.0008102322025677342,0.0008065689369464936,0.0007116484579540556,0.012791133734200663
1997-09-22,0.0008099448166215486,0.0008543370992858961,0.000822702124535173,0.0008495012400686899,0.0007484592839772715,0.026997803504583515
1997-09-23,0.000816057194328809,0.0008146739868492888,0.0008071161181710342,0.0007973636620194995,0.0007037580656495276,0.027020440008360413
1997-09-24,0.0007885460176051813,0.0007902604499000951,0.0007915356961875344,0.0007850972896988719,0.0006932430449424475,0.029970731000616466
1997-09-25,0.0007702088844834006,0.0007902604499000951,0.000772839189807335,0.0007666977312179308,0.0006774677626990157,0.030099004522018902
1997-09-26,0.0007793774510442909,0.0007994189436044399,0.0007790713586007349,0.0007758975104584012,0.0006853581550035435,0.028069264683356812
1997-09-29,0.0007885460176051813,0.0008146739868492888,0.0008008839493776343,0.0008127021231068073,0.0007169087194904074,0.022533884959778705
1997-09-30,0.0008038324389142883,0.0008177249954982586,0.0008071161181710342,0.0007942970689393425,0.0007011279348813518,0.018940717260258675
1997-10-01,0.0007885460176051813,0.0007902604499000951,0.0007915356961875344,0.0007866305862389504,0.0006945581103265356,0.017579508833141046
1997-10-02,0.0007763212621906607,0.0008024699522534097,0.0007915356961875344,0.0008065689369464936,0.0007116484579540556,0.01824502204418193
1997-10-03,0.0008038324389142883,0.0008146739868492888,0.0008071161181710342,0.0008157687161869643,0.0007195388502585834,0.021859317147227064
1997-10-06,0.0008130010054751788,0.0008146739868492888,0.0008071161181710342,0.0008065689369464936,0.0007116484579540556,0.01257080509743883
1997-10-07,0.0007977200612070281,0.0008024699522534097,0.0008133482869644342,0.0008004302550996564,0.0007063881964177036,0.014725800256999771
1997-10-08,0.0007916022064588115,0.0007933114585490649,0.0007884196117908346,0.0007850972896988719,0.0006932430449424475,0.014665436246928037
1997-10-09,0.0007671526956297706,0.000826878021445168,0.0007821874429974349,0.0007973636620194995,0.0007037580656495276,0.025241210811496023
1997-10-10,0.0007793774510442909,0.0008390820560410471,0.0007977678649809343,0.0008433680539083762,0.0007431990224409195,0.0364342073790475
1997-10-13,0.00084050670515785,0.0008451840733389869,0.0008320503777252729,0.0008433680539083762,0.0007431990224409195,0.021373386866149598
1997-10-14,0.0008374505163042198,0.0008390820560410471,0.0008320503777252729,0.0008433680539083762,0.0007431990224409195,0.022342229227800946
1997-10-15,0.0008099448166215486,0.0009367198005655161,0.0008289342933285729,0.0008985722250377235,0.0007905248691712156,0.10925734912958869
1997-10-16,0.0007610403179225102,0.0008055209609023795,0.000766607021013935,0.0007850972896988719,0.0006932430449424475,0.09959910751811109
1997-10-17,0.0007610403179225102,0.0007597503634103973,0.000716744086286097,0.0007176322419354206,0.0006354021775050716,0.05910692956199119
1997-10-20,0.0007121412962644279,0.0007139852336758503,0.0006544223983520985,0.0006470951054052891,0.0005749311792995196,0.055491125358694264
1997-10-21,0.0006510120421508691,0.0006712656448328378,0.0006575384827487984,0.0006654946638862303,0.0005907064615429515,0.06403866918485195
1997-10-22,0.0006601806087117594,0.000668214636183868,0.0006481902295586985,0.0006409619192449753,0.0005696709177631675,0.020369835198707
1997-10-23,0.0006082199211590909,0.000616342021393946,0.0006107916324176604,0.0006010907135164124,0.0005354902225081276,0.025167264899158145
1997-10-24,0.0006143322988663511,0.0006255005150982908,0.0005484643601030225,0.0005428199493069082,0.0004855342450096556,0.05231145112816562
1997-10-27,0.0005470961440864881,0.0006132910127449763,0.0005609342820704615,0.0005520252242339023,0.0004934246373141836,0.04437811110448783
1997-10-28,0.0005104164008019704,0.0006316025323962304,0.0005173035161360232,0.0006194902719973537,0.0005512655047515597,0.04625845001822238
1997-10-29,0.0006296187201754581,0.0006316025323962304,0.0005858629572440609,0.0005888243411957849,0.0005249752018010476,0.023928293592435784
1997-10-30,0.0005623770883546389,0.0005858319349042482,0.0005484643601030225,0.0005397533562267514,0.0004829041142414798,0.025460030348006063
1997-10-31,0.0005776580326227894,0.0005766789089573388,0.0005547021132770616,0.0005658248930946084,0.0005052547234053516,0.03598751370451666
1997-11-03,0.0005868265991836799,0.0005949849608511575,0.0005765147040539612,0.0005826911550354711,0.0005197149402646958,0.016978886932927283
1997-11-04,0.0005959951657445704,0.0006132910127449763,0.0005983272948308605,0.0006102904927568829,0.0005433806148126556,0.022716486090245704
1997-11-05,0.0006204446765736114,0.0006377045496941702,0.0006263720544011598,0.0006317621400045046,0.0005617860278242635,0.05216054110298628
1997-11-06,0.0006510120421508691,0.0006804186707797472,0.0006668867359388984,0.0006624280708060733,0.0005880763307747756,0.0831468965730597
1997-11-07,0.0006510120421508691,0.0007048267399715055,0.0006606545671454984,0.0006992271877679559,0.0006196268952616395,0.10720195458664612
1997-11-10,0.00075492794021525,0.000778056415304216,0.0006481902295586985,0.0006470951054052891,0.0005749311792995196,0.18840060273464054
1997-11-11,0.0006571244198581292,0.0006560106015879887,0.0006294881387978598,0.0006317621400045046,0.0005617860278242635,0.044799150074738184
1997-11-12,0.0006112761100127209,0.0006316025323962304,0.0006014433792275605,0.0005949575273560987,0.0005302299609717758,0.02803455537756556
1997-11-13,0.0006082199211590909,0.0006102400040960065,0.0005983272948308605,0.0006133570858370399,0.0005460052432152076,0.03469874208948512
1997-11-14,0.0006204446765736114,0.0006316025323962304,0.0006232559700044599,0.0006348287330846615,0.0005644161585924395,0.018195221735872746
1997-11-17,0.0006510120421508691,0.0006529595929390191,0.0006396182052774543,0.0006378953261648184,0.0005670462893606155,0.027625589209329556
1997-11-18,0.0006326749090290882,0.0006316025323962304,0.0006263720544011598,0.0006164236789171967,0.0005486353739833837,0.019758649596730685
1997-11-19,0.0006021075434518306,0.0006224440386918858,0.0006170238012110601,0.0006256234581576674,0.0005565202639222878,0.010723666389243736
1997-11-20,0.0006173884877199812,0.0006377045496941702,0.0006294881387978598,0.0006378953261648184,0.0005670462893606155,0.017270143281523407
1997-11-21,0.0006387872867363485,0.00064075555834314,0.0006232559700044599,0.0006225568650775105,0.0005538956355197357,0.01317444519815618
1997-11-24,0.0005868265991836799,0.0006071889954470367,0.0005983272948308605,0.0005949575273560987,0.0005302299609717758,0.02120134943744515
1997-11-25,0.0005929389768909402,0.0006010869781490971,0.0005671664508638612,0.0005826911550354711,0.0005197149402646958,0.02767991681839412
1997-11-26,0.0005776580326227894,0.0005919339522021878,0.0005858629572440609,0.0005888243411957849,0.0005249752018010476,0.008140086758173475
1997-11-28,0.0005898827880373101,0.0006010869781490971,0.0005952112104341606,0.0006010907135164124,0.0005354902225081276,0.005567070828865767
1997-12-01,0.0005929389768909402,0.0006041379867980669,0.0005858629572440609,0.0006010907135164124,0.0005354902225081276,0.011754381861218613
1997-12-02,0.0005776580326227894,0.0005827809262552784,0.0005173035161360232,0.0005090874254251826,0.0004566138112909677,0.05346742192103934
1997-12-03,0.0005134725896556003,0.0005156532682205075,0.0005079552629459235,0.0005029542392648688,0.00045135905212023947,0.046223740712431134
1997-12-04,0.0005104164008019704,0.0005095512509225681,0.0005048391785492236,0.0004968210531045551,0.00044609879058388755,0.026899711988216942
1997-12-05,0.0004890230788265593,0.0005095512509225681,0.0005017230941525236,0.0005060208323450257,0.0004539836805227917,0.029840948378962236
1997-12-08,0.0004890230788265593,0.0004973472163266887,0.0004923748409624239,0.0004937544600243981,0.00044346865981571165,0.017999038703139607
1997-12-09,0.0004859668899729291,0.000494296207677719,0.00047367833458222423,0.0004784214946236138,0.0004303235083404556,0.032748984564168075
1997-12-10,0.0004645735679975182,0.00046378612118802104,0.00044874407502798556,0.00045388325429583534,0.0004092879645606716,0.026258344381204758
1997-12-11,0.0004340062024202606,0.00043937258423882723,0.0004175832310609864,0.0004446834750553646,0.0004013975722561438,0.03462026887639186
1997-12-12,0.00044928714668841135,0.00045463309524111157,0.0004238153998543862,0.00042321732349426657,0.0003829976616101596,0.02163446120970985
1997-12-15,0.00041872525815210993,0.0004241175409939784,0.00041135106226758655,0.0004140175442537959,0.0003751072693056317,0.0223527929295635
1997-12-16,0.00041261288044484965,0.00043021955829191787,0.0004238153998543862,0.0004324171027347371,0.00039088255154906375,0.025011827573223427
1997-12-17,0.0004278938247130002,0.00043937258423882723,0.00042069931545768625,0.0004140175442537959,0.0003751072693056317,0.03574605766422972
1997-12-18,0.00041261288044484965,0.00041191350639809915,0.00041135106226758655,0.0004078843580934821,0.00036985251013490355,0.02722416854235252
1997-12-19,0.0003912195584694387,0.0004058114891001596,0.0003864223870939871,0.00040175117193316844,0.00036459224859855164,0.025683377185271482
1997-12-22,0.00040650050273758937,0.00041191350639809915,0.00038330630269728724,0.00038335161345222715,0.00034882246872074347,0.021488078485285896
1997-12-23,0.0003698262364940278,0.0003783524112594314,0.00037083638072984824,0.0003649465592847624,0.0003330416841116876,0.06182331001521927
1997-12-24,0.0003637083817458112,0.0003753014026104617,0.0003739524651265481,0.0003741518342117565,0.00034093207641621554,0.013181990699415147
1997-12-26,0.0003667645705994413,0.0003814034199084012,0.0003739524651265481,0.00038335161345222715,0.00034882246872074347,0.014535653625273806
1997-12-29,0.00037899480305491815,0.00038445442855737107,0.00036772029633314827,0.0003741518342117565,0.00034093207641621554,0.03748454115429569
1997-12-30,0.0003637083817458112,0.00038445442855737107,0.00036148812753974843,0.00037721842729191346,0.00034356220718439155,0.046149794800093256
1997-12-31,0.0003698262364940278,0.0003936074545042803,0.00037083638072984824,0.0003741518342117565,0.00034093207641621554,0.054753175335567304
1998-01-02,0.0003942757473230688,0.000521755285518447,0.0003988867246807869,0.0005274869839061238,0.00047238909353439966,0.09675898084423595
1998-01-05,0.0005348659116310114,0.0005370103287632962,0.00048302658777232404,0.0005090874254251826,0.0004566138112909677,0.08783416195512991
1998-01-06,0.0005073602119483402,0.0007048267399715055,0.00046120841261478534,0.0006593614777259166,0.0005854462000065996,0.2442146755472186
1998-01-07,0.0006479558532972389,0.0006560106015879887,0.0005889790416407608,0.0005888243411957849,0.0005249752018010476,0.14034934161728763
1998-01-08,0.0005807142214764196,0.0006377045496941702,0.0005702825352605612,0.0006225568650775105,0.0005538956355197357,0.10429240930118848
1998-01-09,0.0006143322988663511,0.0006743166534818076,0.0005983272948308605,0.0006225568650775105,0.0005538956355197357,0.11945433953095655
1998-01-12,0.0005807142214764196,0.0006377045496941702,0.0005796307884506611,0.0006256234581576674,0.0005565202639222878,0.06958008530943723
1998-01-13,0.0006387872867363485,0.0006865206880776868,0.0006481902295586985,0.0006869608154473285,0.0006091063721889357,0.085810458517475
1998-01-14,0.0006999110638089512,0.0007017757313225357,0.0006855832423190978,0.0006992271877679559,0.0006196268952616395,0.07939829154760494
1998-01-15,0.0006662929864190197,0.0006926227053756263,0.0006544223983520985,0.0006716278500465441,0.0005959612207136796,0.07535692107330227
1998-01-16,0.0006785177418335402,0.0006773676621307774,0.0006575384827487984,0.0006532282915656029,0.0005801914408358715,0.03319416913844712
1998-01-20,0.0006601806087117594,0.0006712656448328378,0.0006544223983520985,0.0006654946638862303,0.0005907064615429515,0.032548274230679554
1998-01-21,0.0006448996644436089,0.0006590616102369587,0.0006513063139553985,0.0006578281811858382,0.0005841311346225116,0.02562904957620692
1998-01-22,0.0006418434755899787,0.0006926227053756263,0.0006544223983520985,0.0006746944431267009,0.0005985913514818557,0.04442791141279702
1998-01-23,0.0006754615529799102,0.0006895716967266566,0.0006855832423190978,0.0006869608154473285,0.0006091063721889357,0.03141644904183452
1998-01-26,0.0006785177418335402,0.000683469679428717,0.0006637706515421984,0.0006838942223671715,0.0006064817437863835,0.019731485792198404
1998-01-27,0.0006662929864190197,0.0006895716967266566,0.0006731189047322981,0.0006685612569663871,0.0005933365923111275,0.01512269362322143
1998-01-28,0.0006662929864190197,0.0006743166534818076,0.0006544223983520985,0.0006716278500465441,0.0005959612207136796,0.020362289697448036
1998-01-29,0.0006540682310044992,0.0006621126188859285,0.0006481902295586985,0.0006378953261648184,0.0005670462893606155,0.028549158563427105
1998-01-30,0.0006235008654272416,0.0006499085842900493,0.0006357203075912597,0.0006286900512378243,0.0005591503946904637,0.021887990052011138
1998-02-02,0.0006326749090290882,0.0006316025323962304,0.0005920951260374608,0.0005980241204362555,0.0005328600917399517,0.08579536751495706
1998-02-03,0.0005929389768909402,0.0006377045496941702,0.0006076755480209604,0.0006286900512378243,0.0005591503946904637,0.054249135851468316
1998-02-04,0.0006112761100127209,0.0006316025323962304,0.0006232559700044599,0.0006256234581576674,0.0005565202639222878,0.022932287426252154
1998-02-05,0.0006204446765736114,0.0006316025323962304,0.0006232559700044599,0.0006286900512378243,0.0005591503946904637,0.0321045987566523
1998-02-06,0.0006265625313218279,0.00064075555834314,0.0006357203075912597,0.0006378953261648184,0.0005670462893606155,0.027263405148899147
1998-02-09,0.0006265625313218279,0.0006804186707797472,0.0006419580607652988,0.0006716278500465441,0.0005959612207136796,0.06665243082095808
1998-02-10,0.0006632367975653896,0.000683469679428717,0.0006762349891289978,0.0006838942223671715,0.0006064817437863835,0.05686289748757444
1998-02-11,0.0006815739306871704,0.0006804186707797472,0.0006668867359388984,0.0006624280708060733,0.0005880763307747756,0.02852048565864303
1998-02-12,0.0006632367975653896,0.0006773676621307774,0.0006762349891289978,0.0006808276292870147,0.0006038516130182076,0.027453551780625113
1998-02-13,0.0006662929864190197,0.0006987247226735659,0.0006731189047322981,0.0006869608154473285,0.0006091063721889357,0.028025500776054802
1998-02-17,0.0006815739306871704,0.0006926227053756263,0.0006980475799058974,0.0006930940016076421,0.0006143666337252876,0.02462398880851253
1998-02-18,0.0006846301195408004,0.0007414443115165783,0.0007011636643025974,0.0007390983934965189,0.0006538075905166796,0.06664186711919552
1998-02-19,0.0007488155625079896,0.0007505973374634877,0.000722976255079497,0.0007329652073362052,0.0006485473289803275,0.05385073338499486
1998-02-20,0.0007304784293862089,0.000732291285569669,0.0007136280018893971,0.0007114935600885835,0.0006301419159687196,0.04384690781585657
1998-02-23,0.0007121412962644279,0.0007841584326021556,0.000722976255079497,0.0007728309173782445,0.0006827280242353675,0.06433747103470704
1998-02-24,0.0007702088844834006,0.0007719543980062762,0.0007603748522205353,0.0007758975104584012,0.0006853581550035435,0.0615214899648606
1998-02-25,0.0007702088844834006,0.0008390820560410471,0.000769723105410635,0.0008249684954274349,0.0007274237401974874,0.09602555812186436
1998-02-26,0.000819113383182439,0.0008787451684776546,0.0008164699557417731,0.0008832337639504155,0.0007773742153303358,0.08018906007954467
1998-02-27,0.0008680124048405213,0.0008940056794799389,0.0008507468841054723,0.0008893724457972527,0.0007826399792323115,0.07001168798145013
1998-03-02,0.0008802371602550418,0.0008787451684776546,0.0008351664621219729,0.0008464346469885329,0.0007458291532090955,0.0539563704026204
1998-03-03,0.0007977200612070281,0.0008604391165838356,0.0008040000337743343,0.0008648342054694742,0.0007616044354525276,0.04501344231049285
1998-03-04,0.0008466190828651103,0.0009367198005655161,0.000866327306088972,0.0009292381558392922,0.0008168151721217275,0.11019450038595238
