Date,Open,High,Low,Close,Adj Close,Volume
2022-05-26,0.031672388435319575,0.03149857726062174,0.0321137455914878,0.031605281134787784,0.02931109087320012,1.856952740552753e-06
2022-05-27,0.0317541161971299,0.03178646353806169,0.03219659579087137,0.031893833056453935,0.029579114688790285,1.4855621924422024e-05
2022-05-31,0.03188613629104471,0.03171136329574031,0.03233042903016728,0.0318185591690282,0.029509195222645803,6.189842468509177e-07
2022-06-01,0.03198043532531194,0.0318052380040931,0.032304936286587566,0.031793467070290925,0.029485887111898347,6.808826715360094e-06
2022-06-02,0.03181069417174954,0.03171762065417992,0.03225395079942813,0.03174328287281638,0.029439275756501317,1.05227321964656e-05
2022-06-03,0.03179812288671924,0.031648777757781334,0.03224120686213929,0.031755828922185016,0.029450929818261005,4.332889727956424e-06
2022-06-06,0.03189870997759391,0.03172388040333211,0.03198628432083631,0.0314798230498875,0.02919456005165861,9.284763702763765e-06
2022-06-07,0.031559227670469106,0.03155490304942853,0.03198628432083631,0.03166173715882648,0.029363529259476995,5.570858221658259e-06
2022-06-08,0.03172268077999746,0.031548643300276354,0.0321137455914878,0.031605281134787784,0.02931109087320012,4.332889727956424e-06
2022-06-09,0.03173525446654665,0.03156116040786815,0.032177475015936076,0.03166800898539064,0.029369356290356835,2.475936987403671e-06
2022-06-10,0.0315843750435675,0.03141095991070856,0.03187794382512012,0.03137318523716033,0.029095507883321724,1.1760700690167435e-05
2022-06-13,0.03133290612819477,0.03116062255281461,0.03147644165998529,0.030977993093980933,0.028728434338829573,2.2902417133483955e-05
2022-06-14,0.03103114488071756,0.030935319422621062,0.03138721950470338,0.03104072094458379,0.028786694877116492,1.05227321964656e-05
2022-06-15,0.031024856836683514,0.031110556525676816,0.031457320885049996,0.031128540881378165,0.028868270831683644,1.299866918386927e-05
2022-06-16,0.031175738661181573,0.031030447515231836,0.031374473132913513,0.030976739207916163,0.028727269910981942,8.727677880597939e-05
2022-06-17,0.031018571194168367,0.03106048809530963,0.03145094891640557,0.031166179029484074,0.028903230564755886,1.1760700690167435e-05
2022-06-21,0.031101555604177943,0.03121069098318179,0.03151467834085385,0.031316729213121626,0.029043069509816763,5.570858221658259e-06
2022-06-22,0.031156879332117225,0.031185656767998202,0.03159115655884692,0.03129163711438436,0.029019763825732296,6.189842468509177e-06
2022-06-23,0.031023600188484265,0.03121069098318179,0.03145604697822131,0.031316729213121626,0.029043069509816763,3.713905481105506e-06
2022-06-24,0.03138320087439155,0.031623745933310306,0.03182058636931626,0.03144218490178159,0.02915960031858637,1.1760700690167435e-05
2022-06-27,0.03130775876766978,0.031198173875589996,0.03174410815132319,0.031304183163753,0.02903141300862219,5.570858221658259e-06
2022-06-28,0.03137062718784236,0.031198173875589996,0.031807839997526406,0.031304183163753,0.02903141300862219,0.0
2022-06-29,0.03137062718784236,0.031198173875589996,0.031807839997526406,0.031304183163753,0.02903141300862219,0.0
2022-06-30,0.03137062718784236,0.031198173875589996,0.031807839997526406,0.031304183163753,0.02903141300862219,0.0
2022-07-01,0.03191128366414311,0.03192414931834205,0.03196079157725659,0.031454730951150235,0.029171251940911153,1.4236637677571107e-05
2022-07-05,0.03165981474877038,0.031486060153029946,0.032100999219697945,0.03159273508541915,0.029299439263647246,6.189842468509177e-07
2022-07-06,0.03186098891794632,0.03168632908055672,0.03229218991479771,0.03178092102092229,0.029474237929008457,3.0949212342545884e-06
2022-07-07,0.03184841523139713,0.03167381197296492,0.03229218991479771,0.03178092102092229,0.029474237929008457,0.0
2022-07-08,0.03184841523139713,0.03167381197296492,0.03229218991479771,0.03178092102092229,0.029474237929008457,0.0
2022-07-11,0.03145864059216783,0.03161122882571851,0.03189706216555439,0.031718193170319424,0.02941596764575386,6.189842468509177e-06
2022-07-12,0.03152150661082152,0.031623745933310306,0.03196079157725659,0.03173073921968807,0.029427624134176534,4.332889727956424e-06
2022-07-13,0.03143349321906944,0.031648777757781334,0.0318333303066051,0.0317194470563842,0.02941713451303639,9.284763702763765e-06
2022-07-14,0.03178680584836929,0.03161247981926392,0.03222973439717811,0.0317194470563842,0.029944843542690724,0.0
2022-07-15,0.03129518508112058,0.031123071242556043,0.03160390293063678,0.031103451178881216,0.029362586513679047,6.808826715360094e-06
2022-07-18,0.031672388435319575,0.03149857726062174,0.0321137455914878,0.031605281134787784,0.029836929022324113,1.856952740552753e-06
2022-07-19,0.031672388435319575,0.03149857726062174,0.0321137455914878,0.031605281134787784,0.029836929022324113,0.0
2022-07-20,0.031483787952692834,0.031310825440686765,0.03170714537728331,0.03141709519928464,0.02965904875040955,6.808826715360094e-06
2022-07-21,0.031427207576554296,0.031254499664396786,0.03186519745333026,0.0313606391877917,0.02960568710827008,1.2379684937018354e-06
2022-07-22,0.03151522096830637,0.03143599173517958,0.031858823050184816,0.031530007247362046,0.029765776913558292,7.427810962211012e-06
2022-07-25,0.03142091953252025,0.03124823991524461,0.031858823050184816,0.03135436496498722,0.029599757761615626,6.189842468509177e-07
2022-07-26,0.03133290612819477,0.031185656767998202,0.03168037872687491,0.03129163711438436,0.029540466772821697,1.1141716443316518e-05
2022-07-27,0.031232319049893504,0.031091779668932836,0.03136172676112366,0.03104072094458379,0.029303290646015324,3.8996007551607815e-05
2022-07-28,0.031169453018666426,0.031110556525676816,0.03160390293063678,0.03121636322695862,0.029469317103490766,9.284763702763765e-06
2022-07-29,0.03114430565814143,0.03097287074539645,0.03157841019980314,0.0310783590926897,0.029338869139833135,2.475936987403671e-06
2022-08-01,0.03114430565814143,0.031335857265157786,0.03157841019980314,0.03118123285098225,0.02943610889744571,1.547460617127294e-05
2022-08-02,0.031247406032841197,0.03107550718999225,0.03168292654053227,0.03118123285098225,0.02943610889744571,0.0
2022-08-03,0.031247406032841197,0.03107550718999225,0.03168292654053227,0.03118123285098225,0.02943610889744571,0.0
2022-08-04,0.03140834584597105,0.03143599173517958,0.03174410815132319,0.031542550900490365,0.02977763559409529,5.570858221658259e-06
2022-08-05,0.030289314247814274,0.03099790494806322,0.03071167645783129,0.03085253500908065,0.029125410386872674,0.00023335706106279597
2022-08-08,0.030917984115867093,0.030872736275374655,0.03114504332244418,0.030919026914118134,0.029188265313418095,0.00010584630621150692
2022-08-09,0.03098085014709417,0.030810150749932496,0.030839137728482784,0.030350705053174082,0.02865107030489059,0.00021726347064467212
2022-08-10,0.03047791473044102,0.030810150749932496,0.030393024492080038,0.030166280775865244,0.028476749104629637,0.00019869394323914456
2022-08-11,0.030289314247814274,0.030735050495094295,0.030673437342461713,0.030839988959712013,0.029113554132998657,0.00014917520349107117
2022-08-12,0.03079224966446743,0.030935319422621062,0.03122151911868231,0.03104072094458379,0.029303290646015324,0.00016031691993438767
2022-08-15,0.030666515213067763,0.030872736275374655,0.031030328423582547,0.030977993093980933,0.029243999669993307,0.00023707096654390148
2022-08-16,0.030729383633240348,0.03074756760268609,0.031157789694234037,0.030839988959712013,0.029113554132998657,8.294388907802296e-05
2022-08-17,0.03079224966446743,0.03062239892999752,0.03071167645783129,0.030538890988677226,0.02882895057680515,6.685029865989911e-05
2022-08-18,0.03060364918184068,0.03074756760268609,0.031030328423582547,0.03085253500908065,0.029125410386872674,2.8473275355142215e-05
2022-08-19,0.03086768936967031,0.030810150749932496,0.031297994902174366,0.03085253500908065,0.029125410386872674,2.7235306861440378e-05
2022-08-22,0.031005997507619166,0.03083518495259927,0.031157789694234037,0.030796078985041945,0.029072046305298305,3.8377023304756896e-05
2022-08-23,0.03081488133964842,0.03069749917231891,0.031234265490472167,0.030789807158477792,0.029066121837513642,5.570858221658259e-06
2022-08-24,0.030855118084640015,0.030684984455439678,0.031234265490472167,0.030789807158477792,0.029066121837513642,9.903747949614683e-06
2022-08-25,0.03103114488071756,0.030860219167782862,0.03146369528819543,0.030965447044612297,0.029232138537249503,1.2379684937018354e-06
2022-08-26,0.030917984115867093,0.03139844280311676,0.0313489803893338,0.0313794570637245,0.02962347269602664,1.9188511652378448e-05
2022-08-29,0.0312448927364427,0.03107300520290143,0.03160390293063678,0.031103451178881216,0.029362586513679047,1.2379684937018354e-05
2022-08-30,0.031169453018666426,0.031035453880126043,0.03154017108443356,0.031141086930746808,0.02939816012862706,1.4855621924422024e-05
2022-08-31,0.031207171676795115,0.031035453880126043,0.03164213961150534,0.031141086930746808,0.02939816012862706,0.0
2022-09-01,0.03110658459849384,0.030947836530212856,0.0313489803893338,0.03085253500908065,0.029125410386872674,7.427810962211012e-06
2022-09-02,0.031207171676795115,0.031035453880126043,0.03164213961150534,0.031141086930746808,0.02939816012862706,1.2379684937018354e-06
2022-09-06,0.031232319049893504,0.03137340858793317,0.0313489803893338,0.031166179029484074,0.029421877502472972,4.085296029216057e-05
2022-09-07,0.031232319049893504,0.03106048809530963,0.03166763235508505,0.031166179029484074,0.029421877502472972,5.570858221658259e-06
2022-09-08,0.031232319049893504,0.03106048809530963,0.03166763235508505,0.031166179029484074,0.029421877502472972,0.0
2022-09-09,0.031169453018666426,0.03099790494806322,0.03160390293063678,0.031103451178881216,0.029362586513679047,5.570858221658259e-06
2022-09-12,0.031169453018666426,0.03099790494806322,0.03160390293063678,0.031103451178881216,0.029362586513679047,1.856952740552753e-06
2022-09-13,0.031043718567266756,0.030885253382966448,0.03147644165998529,0.03099053914334957,0.029255858350530305,4.951873974807342e-06
2022-09-14,0.031068865940365144,0.03089777049055824,0.03150193440356501,0.0310030851927182,0.029267717031067307,1.2379684937018354e-06
2022-09-15,0.031068865940365144,0.03089777049055824,0.03150193440356501,0.0310030851927182,0.029267717031067307,0.0
2022-09-16,0.03121974536334431,0.03106048809530963,0.0313489803893338,0.03089017315718656,0.029160988867918573,4.580483426696791e-05
2022-09-19,0.031232319049893504,0.03106048809530963,0.0313489803893338,0.03085253500908065,0.029125410386872674,1.856952740552753e-05
2022-09-20,0.03121974536334431,0.03106048809530963,0.03136172676112366,0.030865081058449286,0.02913727150684457,1.05227321964656e-05
2022-09-21,0.031138017614107377,0.031238227185456196,0.03154272133259194,0.03134432908398844,0.02959026935607947,1.299866918386927e-05
2022-09-22,0.030993423833643372,0.03136089148034138,0.03142545618557194,0.03092780890905215,0.029196562495638498,2.10454643929312e-05
2022-09-23,0.03094313148896548,0.03095284289510707,0.0313489803893338,0.030877627107817922,0.02914913018738157,6.808826715360095e-05
2022-09-26,0.0309054104293179,0.03097287074539645,0.031285250964885526,0.030792314930607325,0.029068489673079588,4.332889727956424e-05
2022-09-27,0.031043718567266756,0.030885253382966448,0.03122151911868231,0.030727076924180367,0.029006828409284816,8.356287332487388e-05
2022-09-28,0.030779675977918235,0.03103169850877725,0.03111955057886446,0.0306267109254716,0.028911956500010095,2.166444863978212e-05
2022-09-29,0.03152150661082152,0.031348374372749586,0.030673437342461713,0.030187608820167893,0.028496907406821936,6.066045619138993e-05
2022-09-30,0.030301887934363468,0.030134243725030794,0.03072442282962115,0.030237793017642435,0.02854434458117675,2.475936987403671e-06
2022-10-03,0.030729383633240348,0.03055981578275111,0.031157789694234037,0.03066434907357751,0.028947532554393005,5.570858221658259e-06
2022-10-04,0.0312448927364427,0.031123071242556043,0.03168037872687491,0.031228906880086938,0.029481170917929886,5.570858221658259e-06
2022-10-05,0.030917984115867093,0.03074756760268609,0.0313489803893338,0.03085253500908065,0.029125410386872674,1.2379684937018354e-06
2022-10-06,0.031156879332117225,0.03098538784047142,0.03147644165998529,0.031090905129512573,0.029350727820370136,4.951873974807342e-06
2022-10-07,0.03094313148896548,0.030772601817869675,0.03124701186226203,0.03075216902291764,0.029030545783130725,1.4236637677571107e-05
2022-10-10,0.03079224966446743,0.03062239892999752,0.03122151911868231,0.030727076924180367,0.029006828409284816,1.856952740552753e-06
2022-10-11,0.030892836742768704,0.030722533387502502,0.030393024492080038,0.030024514983402025,0.028342744508753286,2.10454643929312e-05
2022-10-12,0.030163579796414607,0.03009669240225541,0.03050773939094167,0.030200154869536533,0.02850876610013085,1.856952740552753e-05
2022-10-13,0.029534909928361785,0.02999655794475043,0.02994691125567729,0.029902820952936365,0.028759990919730978,1.2379684937018354e-05
2022-10-14,0.029966177973355317,0.029800044388572457,0.030384102275277238,0.029902820952936365,0.028759990919730978,4.332889727956424e-06
2022-10-17,0.030163579796414607,0.030121726617439,0.0305842151871798,0.030225246968273802,0.029070399533480628,3.713905481105506e-06
2022-10-18,0.030289314247814274,0.03030572306602518,0.03071167645783129,0.030225246968273802,0.029070399533480628,1.2379684937018354e-05
2022-10-19,0.029974979313787863,0.029808806124815457,0.030393024492080038,0.02991160294787038,0.02876844399589033,2.475936987403671e-06
2022-10-20,0.02991211328256078,0.029746222977569046,0.03007437252632878,0.029597958927466955,0.02846649333716983,9.284763702763765e-06
2022-10-21,0.02988067787800174,0.02979628901722366,0.03029742793365268,0.029899056898501742,0.02875636851217344,1.856952740552753e-06
2022-10-24,0.029710939125958236,0.029545954062559093,0.029437068594826275,0.029033398737262964,0.02792297435549879,3.3425149329949555e-05
2022-10-25,0.02903197451170863,0.02887004464694482,0.02886349408777204,0.028669572915625316,0.02757270711252945,3.8377023304756896e-05
2022-10-26,0.028931387433407358,0.02887004464694482,0.02911841662907502,0.02865702686625668,0.027560629189377663,2.8473275355142215e-05
2022-10-27,0.02840330464365581,0.028244203661697734,0.02822619015626953,0.028029738825449832,0.02695672055363197,2.2283432886633037e-05
2022-10-28,0.0280889697096294,0.02887004464694482,0.02848111269757251,0.028907943036057242,0.02780219507289331,3.713905481105506e-06
2022-10-31,0.029029458813791233,0.02886754026914144,0.028557588493810647,0.028517768845922997,0.027426561244825485,1.1141716443316518e-05
2022-11-01,0.02865477354645514,0.03009669240225541,0.029054687204626745,0.029597958927466955,0.02846649333716983,5.694655071028443e-05
2022-11-02,0.029283443414507962,0.029433302484945502,0.02911841662907502,0.029033398737262964,0.02792297435549879,3.8996007551607815e-05
2022-11-03,0.02874278695078061,0.029333168027440522,0.029143909372654736,0.02928807896149815,0.02816816021990898,1.6712574664974778e-05
2022-11-04,0.028843374029081884,0.02927058248948155,0.029143909372654736,0.029008309034766012,0.02789881850919522,8.665779455912848e-06
2022-11-07,0.0287805056089093,0.02923303356993555,0.029182146053523293,0.029259222808326258,0.028140381953275968,1.1141716443316518e-05
2022-11-08,0.029157708963108295,0.029414525640718347,0.029449814966616132,0.029033398737262964,0.02792297435549879,1.2379684937018354e-05
2022-11-09,0.02909484054293571,0.02899521331963339,0.029500798019274545,0.029096128971560387,0.02798336643623642,7.427810962211012e-06
2022-11-10,0.02909484054293571,0.029245548286814776,0.029500798019274545,0.029347042757666388,0.028224927453654187,3.713905481105506e-06
2022-11-11,0.030201300856062197,0.030034109267525817,0.030622454302549378,0.030137427031479428,0.028985851593667514,1.856952740552753e-06
2022-11-14,0.02934630944573504,0.029182965139568365,0.029755720560577528,0.029284314907063527,0.02816453781235145,9.284763702763765e-06
2022-11-15,0.029409175476962122,0.029245548286814776,0.029819449985025802,0.029347042757666388,0.028224927453654187,3.0949212342545884e-06
2022-11-16,0.029811526204259507,0.029646088520064066,0.02994691125567729,0.029585412878098318,0.028454415414018046,3.713905481105506e-06
2022-11-17,0.02966064437976145,0.029495885632191913,0.03007437252632878,0.029597958927466955,0.02846649333716983,6.189842468509177e-07
2022-11-18,0.02966064437976145,0.029495885632191913,0.029883181831229018,0.029585412878098318,0.028454415414018046,1.3617653430720189e-05
2022-11-21,0.029472043897134707,0.02935819985191155,0.029883181831229018,0.029459954793198035,0.02833362881310788,5.570858221658259e-06
2022-11-22,0.029534909928361785,0.029370716959503343,0.029883181831229018,0.02940977299196381,0.02828531953439182,3.713905481105506e-06
2022-11-23,0.030188727169513003,0.030021592159934024,0.03060970793075952,0.030124880982110795,0.028973776097178713,2.475936987403671e-06
2022-11-25,0.0294846175836839,0.02982132323240725,0.029883181831229018,0.02992414899723901,0.028780526797911907,1.299866918386927e-05
2022-11-28,0.03008814007863833,0.03009669240225541,0.03035478537671046,0.029905331121306215,0.028762409906798278,2.661632261458946e-05
2022-11-29,0.02962292332011386,0.029614794555728297,0.03001064310188051,0.0297108709629986,0.028575197136058418,8.665779455912848e-06
2022-11-30,0.02966064437976145,0.029495885632191913,0.029691991136129255,0.02947250084256667,0.028345711615129457,6.189842468509176e-05
2022-12-01,0.029409175476962122,0.02944581720182473,0.02946256133840599,0.02954777472999241,0.02841817919235589,1.9807495899229367e-05
2022-12-02,0.02934630944573504,0.029495885632191913,0.029755720560577528,0.029347042757666388,0.028224927453654187,1.856952740552753e-05
2022-12-05,0.029409175476962122,0.029308133812256935,0.029449814966616132,0.029045944786631604,0.027935052291422482,7.799201510321563e-05
2022-12-06,0.029113702260945555,0.02899521331963339,0.029131163000864876,0.028669572915625316,0.02757270711252945,6.189842468509177e-06
2022-12-07,0.02905712188480702,0.02889507886212841,0.029143909372654736,0.028857758851128457,0.02775388091530746,2.2902417133483955e-05
2022-12-08,0.02871763957768222,0.02887004464694482,0.02911841662907502,0.02881384887645839,0.027711605738455367,1.856952740552753e-05
2022-12-09,0.028906240060308966,0.028807461499698414,0.029309607324174782,0.028845212801759824,0.02774180055272078,3.713905481105506e-06
2022-12-12,0.028906240060308966,0.028932627794191233,0.029309607324174782,0.029033398737262964,0.02792297435549879,1.9188511652378448e-05
2022-12-13,0.029629211364147912,0.029464594058568706,0.029437068594826275,0.029453682966633876,0.028327594724015828,9.284763702763765e-06
2022-12-14,0.02934630944573504,0.02935819985191155,0.029755720560577528,0.029447408743829402,0.02832155332939099,1.856952740552753e-05
2022-12-15,0.029497191270233095,0.029370716959503343,0.029908674574808735,0.02947250084256667,0.028345711615129457,3.0949212342545884e-06
2022-12-16,0.029534909928361785,0.029370716959503343,0.02994691125567729,0.02947250084256667,0.028345711615129457,0.0
2022-12-19,0.02934630944573504,0.029182965139568365,0.029751896405590467,0.029284314907063527,0.02816453781235145,6.189842468509177e-06
2022-12-20,0.02934630944573504,0.029583502982105093,0.029549233245529525,0.029685778864261325,0.028551036410885064,2.599733836773854e-05
2022-12-21,0.02917028264965749,0.02973370586997725,0.029577276237267622,0.029597958927466955,0.02846649333716983,1.9188511652378448e-05
2022-12-22,0.02966064437976145,0.029495885632191913,0.03007437252632878,0.029597958927466955,0.02846649333716983,6.189842468509177e-07
2022-12-23,0.029534909928361785,0.029746222977569046,0.02994691125567729,0.029660686778069812,0.02852688299124448,1.2379684937018354e-05
2022-12-27,0.029786378831161118,0.02962105430488048,0.030138101950777055,0.029660686778069812,0.02852688299124448,1.4236637677571107e-05
2022-12-28,0.029899539596011583,0.02973370586997725,0.030316548695841904,0.029836329047898878,0.02869597643143581,1.2379684937018354e-06
2022-12-29,0.029849244862388196,0.029696154559718684,0.03001064310188051,0.029535231076864094,0.028406101256432198,7.427810962211012e-06
2022-12-30,0.02959777834853437,0.029458334309416523,0.029755720560577528,0.029557813007231506,0.028427842994538252,1.856952740552753e-05
2022-01-03,0.013969045051539319,0.014350533313573222,0.01401431296811457,0.014317221864493536,0.014575303819714015,0.004563151867784965
2022-01-04,0.014409113242492643,0.014663453806196765,0.014473172576307173,0.014668504033002868,0.014932918193573034,0.008552505338739129
2022-01-05,0.014635434772193581,0.01488875693639031,0.014256489137627693,0.01410394384279888,0.014358181252662344,0.006019621800625175
2022-01-06,0.014119925668991227,0.01431298319241253,0.013848615016594524,0.014191764983986293,0.014447585455985823,0.003451456160440717
2022-01-07,0.014119925668991227,0.014450667771078198,0.013874106536550692,0.013664842929342454,0.013911165114914747,0.0037194763393271642
2022-01-10,0.014710874489969857,0.0161905061481538,0.014791824542058428,0.015483978009312858,0.015763091887483927,0.01253257404599053
2022-01-11,0.01544013143632395,0.01595268709946633,0.015390889358191362,0.015609436094213142,0.01589081147731552,0.005813500046423819
2022-01-12,0.01562873311342345,0.015527115029229191,0.015059492244273796,0.014881782067243282,0.015150040773396614,0.006275881278821454
2022-01-13,0.01491204985361855,0.015089025863917084,0.014830062433804456,0.014718687026084372,0.014984005784284991,0.002315001083222432
2022-01-14,0.014547420173395356,0.014763588263701742,0.01453690321163292,0.014806506975424507,0.015073408774276978,0.0029828850855745724
2022-01-18,0.014736021850494852,0.01486372392282141,0.014600632636081193,0.0143674048701208,0.014626391423197884,0.005273745783169819
2022-01-19,0.014383967063867003,0.0143380173950793,0.013733900117732893,0.013602113886892314,0.013847305319998948,0.003991210423694718
2022-01-20,0.013742723509264984,0.013887411122175394,0.012943643382876647,0.01279918476810368,0.013029902616960402,0.006457862647395624
2022-01-21,0.012585970864034011,0.0127859308504555,0.012459292254727876,0.01233499175590998,0.012557342070805123,0.006007242115688156
2022-01-24,0.012083035447380855,0.012735863621703014,0.011771004050767227,0.012774093861213686,0.013004359421884215,0.006499334591934636
2022-01-25,0.012560823490935619,0.0127859308504555,0.011974941115107635,0.01207153072858806,0.012289131900269585,0.004638667945900777
2022-01-26,0.012221342378283567,0.012410427210585547,0.01208965601651848,0.011996256837398593,0.012212501123421775,0.004703042307573273
2022-01-27,0.012296782096059847,0.012222674201552696,0.011401367818930868,0.011343876700363626,0.011548361195073485,0.003920027235306862
2022-01-28,0.011328631122899013,0.011521732965222449,0.01104447674290847,0.011569700777699796,0.011778255972714952,0.003937977778465538
2022-01-31,0.011592672515260105,0.01239791010299375,0.011720019784682123,0.01246044984081026,0.012685061660636718,0.0036507690879267122
2022-02-01,0.012598544550583209,0.012598179030520525,0.012370068875822413,0.012447903791441626,0.012672289456432879,0.0021732536906935718
2022-02-02,0.012485383773159343,0.012422943129079468,0.012217116073743286,0.012159351869775473,0.012378536103593064,0.002271672185942868
2022-02-03,0.012032740703698752,0.012072472502778413,0.011860226212422179,0.011732795812585826,0.011944290955440619,0.0022258673516759
2022-02-04,0.011655539742217278,0.01203492238161772,0.011579812142240777,0.011983710789284535,0.012199728920495128,0.0033035189254433475
2022-02-07,0.011982447162033437,0.012222674201552696,0.011974941115107635,0.011920981745579819,0.012135869124302139,0.0027334344340936524
2022-02-08,0.011907007449286517,0.012798447958047297,0.012051416906247335,0.012749001762476413,0.012978815013476534,0.003969545975054935
2022-02-09,0.01287515842496203,0.013224020015767612,0.012969134902832817,0.012774093861213686,0.013004359421884215,0.002881371669091022
2022-02-10,0.012485383773159343,0.012911099523144069,0.012612245045335535,0.012573361888887668,0.012800009059036385,0.002955030794466281
2022-02-11,0.012598544550583209,0.012710830595617294,0.01228084670779442,0.01227226271345984,0.012493482275889325,0.002142304478351026
2022-02-14,0.012435090234008708,0.012886065307960477,0.012331830971330308,0.01219698881348834,0.01241685149010118,0.002330475689393705
2022-02-15,0.01242251654745951,0.012973683859488352,0.012599498673545675,0.012836822903663826,0.013068219216800013,0.0032750456500882054
2022-02-16,0.012749425168035117,0.013086335424585123,0.012650482937081563,0.012987371895454099,0.013221482001707795,0.003052211321221875
2022-02-17,0.012837438572360593,0.01281096506563909,0.012395561606656051,0.012284808762828475,0.012506254480093165,0.002134876667388815
2022-02-18,0.012221342378283567,0.01231029275308057,0.011949448374077132,0.011782978808176485,0.01199537854870696,0.0027947138745318934
2022-02-22,0.011642966056925424,0.011784586226590139,0.011618051253786527,0.011519517783363716,0.011727168380725803,0.003692241032465724
2022-02-23,0.011705833283882593,0.011959820938933323,0.011605304883271276,0.011444242691544941,0.011650536381606165,0.002118783076970691
2022-02-24,0.011014296188872603,0.012410427210585547,0.01103173158836912,0.012447903791441626,0.012672289456432879,0.003532543096778187
2022-02-25,0.012535677312309979,0.012948649644304762,0.012446545882938016,0.012999917944822737,0.013234254205911636,0.0031760081705920584
2022-02-28,0.012799718707185753,0.013336671580864384,0.012879912747550902,0.013313561965226161,0.013553551967159133,0.003617343938596763
2022-03-01,0.013202067045537638,0.013449323158477975,0.013287786868584072,0.013376289803283262,0.013617410535971526,0.0029364612670607533
2022-03-02,0.013315227810388106,0.013962512566111472,0.013236802605048184,0.013740116829313951,0.013987795900702892,0.006314877286373062
2022-03-03,0.01379301704841562,0.014162781493638244,0.013619185206125184,0.013677388978711088,0.013923937319118587,0.0032150041781436665
2022-03-04,0.013554121832165488,0.013737209435917929,0.013427993300147949,0.013777754964874099,0.014026112500542502,0.00277243044164526
2022-03-07,0.0138684567661919,0.014000062699788986,0.013670169469661068,0.013664842929342454,0.013911165114914747,0.0037566153941382195
2022-03-08,0.013717576136166592,0.014100197157293961,0.013759391637689062,0.013627205985629585,0.01387284972840663,0.003869270527065086
2022-03-09,0.013943897678440927,0.014037612820949678,0.013466232415517525,0.013639750830605183,0.013885620706507066,0.003799325307170933
2022-03-10,0.013415814888689379,0.013324154473272589,0.013007372807324922,0.013163011781588607,0.013400287968919856,0.0029073690074587605
2022-03-11,0.013403241202140181,0.013449323158477975,0.012956388531042957,0.01279918476810368,0.013029902616960402,0.0021782055646683792
2022-03-14,0.012799718707185753,0.01281096506563909,0.011821988316852328,0.011670066768881111,0.011880431159247631,0.0032744266658413547
2022-03-15,0.011756126825547908,0.012135056839122695,0.011783749206581184,0.01219698881348834,0.01241685149010118,0.003494785057720281
2022-03-16,0.012510529951784984,0.012760897824369783,0.012370068875822413,0.012761547811845051,0.012991587217680376,0.0023645198229705054
2022-03-17,0.012648838089733844,0.013173952787015124,0.012714213572407306,0.013213194774670114,0.013451375559631815,0.0023057163195196683
2022-03-18,0.013202067045537638,0.01357449062955185,0.013389755408401921,0.01351429395009794,0.013757902342778874,0.0037200953235740153
2022-03-21,0.01354154935266244,0.013511906293207566,0.012981881274622674,0.013025008839166968,0.013259797388215913,0.0014242827520039615
2022-03-22,0.013026040249460087,0.013261570136928306,0.013109341334396694,0.013062645782879837,0.01329811277472403,0.001738107765157377
2022-03-23,0.0129883191898125,0.012898582415552274,0.012777944220479131,0.012598452783231899,0.012825552241340661,0.0019070904645476774
2022-03-24,0.012623690716635452,0.012936133738327658,0.012599498673545675,0.012987371895454099,0.013221482001707795,0.001473801491752035
2022-03-25,0.0129883191898125,0.013036268195832635,0.01276519784868927,0.01269881876939491,0.012927727422764577,0.0015895515459131565
2022-03-28,0.01267398425578609,0.01277341493196158,0.012612245045335535,0.01282427685429519,0.013055447012596172,0.0025910680573179414
2022-03-29,0.012975745503263303,0.013887411122175394,0.013058357070860808,0.013413927951389171,0.013655727148583048,0.004069202438797933
2022-03-30,0.013403241202140181,0.014137747278454654,0.013593692462545466,0.013865574914214234,0.014115515490534488,0.0038154188975890566
2022-03-31,0.013843310600139654,0.014275433058735016,0.013988821435412323,0.013915757907295738,0.014166603081246445,0.002860326204698091
2022-04-01,0.013931323991891733,0.015664799620411684,0.014129027866976203,0.015659619087294643,0.01594189906802748,0.012626659651511869
2022-04-04,0.015540719721671372,0.016540976761938032,0.015237936567583705,0.015584343995475869,0.015865267068907844,0.025198229705054007
2022-04-05,0.015704172831199726,0.0160653386645631,0.015378144210025051,0.015371065973781215,0.01564814450185617,0.004129862894989323
2022-04-06,0.015188663727997374,0.01567731672800348,0.014932030973622308,0.015609436094213142,0.01589081147731552,0.005822165825879732
2022-04-07,0.015641306799972644,0.015714866849164174,0.015186952291301738,0.015182880038278071,0.01545656633044027,0.003111633808919563
2022-04-08,0.015138370188846737,0.015351879127788138,0.01514871439955571,0.015069968002746424,0.015341618944812514,0.0019337067871622669
2022-04-11,0.014899476167069353,0.015151610200261364,0.01477907817026857,0.014706140976715736,0.01497123358008115,0.0022258673516759
2022-04-12,0.014761168029120492,0.015089025863917084,0.014728093906732685,0.014618321039921361,0.014881830602861076,0.002001176070069017
2022-04-13,0.014849182627918718,0.01511406007910067,0.014753585426688852,0.014969602004037656,0.015239443750616689,0.002046361920089134
2022-04-14,0.014962343392769185,0.0150264415275728,0.014881046697340344,0.014681048890524224,0.01494568918444538,0.0025625947819627993
2022-04-18,0.014685728311344216,0.014600870658950356,0.014460426204517316,0.014643411934265596,0.014907373785165353,0.004829934078177711
